#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      947
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.3406E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     473      1     43      1     35      1       8     2.4033E+00  6.269E+03  7.120E-04  2.239E+00
     476      1     43      1     38      1       8     2.0633E+00  1.376E+03  2.141E-04  2.175E+00
     478      1     43      1     41      1       8     2.8315E-01  3.606E+00  8.707E-06  2.714E+00
     481      1     44      1      7      1       8     8.8434E+01  4.230E+06  5.319E-03  1.330E+00
     482      1     44      1     10      1       8     4.6067E+01  1.364E+06  2.966E-03  1.329E+00
     483      1     44      1     14      1       8     2.6451E+01  4.762E+05  2.232E-03  1.369E+00
     484      1     44      1     16      1       8     2.6383E+01  3.337E+03  1.601E-05  1.342E+00
     485      1     44      1     19      1       8     1.5789E+01  1.843E+05  1.927E-03  1.455E+00
     486      1     44      1     21      1       8     1.5503E+01  3.801E+03  4.225E-05  1.415E+00
     487      1     44      1     25      1       8     9.3757E+00  7.648E+04  1.791E-03  1.602E+00
     488      1     44      1     27      1       8     9.0667E+00  3.178E+03  8.228E-05  1.544E+00
     490      1     44      1     31      1       8     5.1355E+00  3.041E+04  1.643E-03  1.830E+00
     492      1     44      1     33      1       8     4.9138E+00  2.263E+03  1.391E-04  1.753E+00
     495      1     44      1     36      1       8     2.3309E+00  1.246E+04  1.527E-03  2.166E+00
     497      1     44      1     39      1       8     2.0654E+00  1.222E+03  1.999E-04  2.067E+00
     500      1     44      1     43      1       8     4.4800E-03  1.896E-06  1.227E-08  2.636E+00
     502      1     45      1     11      1       8     4.6039E+01  1.239E+06  2.858E-03  1.253E+00
     503      1     45      1     15      1       8     2.6445E+01  6.264E+05  3.121E-03  1.286E+00
     504      1     45      1     20      1       8     1.5512E+01  2.612E+05  2.998E-03  1.368E+00
     505      1     45      1     22      1       8     1.5503E+01  1.003E+03  1.195E-05  1.318E+00
     506      1     45      1     26      1       8     9.0733E+00  1.098E+05  2.906E-03  1.506E+00
     507      1     45      1     28      1       8     9.0675E+00  1.467E+03  4.077E-05  1.436E+00
     509      1     45      1     32      1       8     4.9189E+00  4.349E+04  2.703E-03  1.727E+00
     511      1     45      1     34      1       8     4.9149E+00  1.414E+03  9.334E-05  1.630E+00
     513      1     45      1     38      1       8     2.0695E+00  1.328E+04  2.171E-03  2.052E+00
     515      1     45      1     40      1       8     2.0666E+00  9.599E+02  1.680E-04  1.928E+00
     517      1     45      1     44      1       8     1.7200E-03  5.050E-08  3.058E-10  2.513E+00
     519      1     46      1     16      1       8     2.6385E+01  4.615E+05  2.496E-03  1.185E+00
     520      1     46      1     21      1       8     1.5505E+01  2.968E+05  3.697E-03  1.258E+00
     521      1     46      1     27      1       8     9.0688E+00  1.494E+05  4.290E-03  1.387E+00
     523      1     46      1     33      1       8     4.9159E+00  6.515E+04  4.382E-03  1.596E+00
     526      1     46      1     39      1       8     2.0675E+00  2.106E+04  3.703E-03  1.910E+00
     529      1     46      1     45      1       8     3.9000E-04  1.526E-10  1.000E-30  2.356E+00
     531      1     47      1      3      1       8     8.7211E+02  1.755E+02  2.140E-01  1.574E-01
     532      1     47      1      4      1       8     8.7191E+02  2.958E+02  4.079E-01  1.574E-01
     533      1     48      1      2      1       8     8.9208E+02  4.848E-01  9.700E-04  1.186E-01
     537      1     49      1      2      1       8     8.9222E+02  2.467E+00  4.969E-03  1.186E-01
     540      1     49      1     47      1       8     4.2178E+00  3.112E-09  1.058E-14  3.962E-03
     541      1     50      1      2      1       8     8.9249E+02  1.048E-02  2.112E-05  1.187E-01
     545      1     51      1      2      1       8     9.0805E+02  1.323E+03  1.666E+01  1.676E-01
     548      1     51      1     47      1       8     2.0048E+01  4.705E-02  1.522E-09  5.293E-02
     549      1     52      1      2      1       8     9.0805E+02  1.939E+03  3.418E+01  1.686E-01
     552      1     52      1     47      1       8     2.0048E+01  9.281E-02  2.944E-09  5.394E-02
     553      1     53      1      2      1       8     9.0805E+02  2.523E+02  3.033E+00  1.258E-01
     556      1     53      1     47      1       8     2.0048E+01  1.478E-03  2.739E-10  1.107E-02
     557      1     54      1      2      1       8     9.0805E+02  3.032E+02  4.743E+00  1.248E-01
     560      1     54      1     47      1       8     2.0048E+01  3.886E-03  7.981E-10  1.013E-02
     562      1     55      1      3      1       8     8.9529E+02  5.970E-01  1.279E-03  1.190E-01
     563      1     55      1      4      1       8     8.9508E+02  5.755E-02  1.226E-04  1.190E-01
     564      1     55      1     48      1       8     1.9095E+01  6.638E-03  3.332E-09  4.928E-03
     565      1     55      1     49      1       8     1.8959E+01  3.227E-02  1.644E-08  4.915E-03
     566      1     55      1     51      1       8     3.1293E+00  7.112E-10  8.202E-16  7.931E-03
     568      1     55      1     53      1       8     3.1293E+00  7.979E-10  9.384E-16  3.831E-03
     571      1     56      1      3      1       8     8.9556E+02  2.119E-02  4.559E-05  1.190E-01
     572      1     56      1      4      1       8     8.9536E+02  1.445E+00  3.103E-03  1.190E-01
     573      1     56      1     48      1       8     1.9367E+01  3.485E-02  1.700E-08  4.954E-03
     574      1     56      1     49      1       8     1.9231E+01  1.088E-02  5.385E-09  4.940E-03
     575      1     56      1     50      1       8     1.8959E+01  3.457E-02  1.763E-08  4.910E-03
     577      1     56      1     52      1       8     3.4014E+00  1.188E-09  1.591E-15  8.110E-03
     579      1     56      1     54      1       8     3.4014E+00  8.518E-10  1.730E-15  3.716E-03
     582      1     57      1      4      1       8     8.9549E+02  3.702E+00  8.043E-03  1.190E-01
     583      1     57      1     49      1       8     1.9367E+01  3.752E-02  1.822E-08  4.974E-03
     584      1     57      1     50      1       8     1.9095E+01  8.275E-02  4.138E-08  4.944E-03
     586      1     57      1     52      1       8     3.5375E+00  8.080E-09  1.126E-14  8.144E-03
     591      1     58      1      4      1       8     9.0433E+02  1.673E+03  1.596E+01  1.950E-01
     592      1     58      1      6      1       8     7.7968E+02  5.640E-01  6.394E-05  1.702E-01
     593      1     58      1      9      1       8     7.3642E+02  1.357E-01  5.126E-06  1.882E-01
     594      1     58      1     13      1       8     7.1649E+02  5.413E-02  1.012E-06  2.352E-01
     595      1     58      1     18      1       8     7.0572E+02  2.741E-02  2.758E-07  3.247E-01
     596      1     58      1     24      1       8     6.9919E+02  1.590E-02  8.620E-08  4.747E-01
     598      1     58      1     49      1       8     2.8203E+01  1.914E-06  2.538E-14  8.098E-02
     599      1     58      1     50      1       8     2.7931E+01  9.007E-05  1.214E-12  8.095E-02
     600      1     58      1     52      1       8     1.2374E+01  1.028E-02  4.687E-10  8.415E-02
     601      1     58      1     54      1       8     1.2374E+01  7.252E-04  3.398E-11  7.975E-02
     603      1     59      1      3      1       8     9.0453E+02  1.264E+03  9.523E+00  1.951E-01
     604      1     59      1      4      1       8     9.0433E+02  3.909E+02  1.213E+00  1.950E-01
     605      1     59      1      6      1       8     7.7968E+02  3.788E-01  3.271E-05  2.297E-01
     606      1     59      1      9      1       8     7.3642E+02  9.086E-02  3.259E-06  2.003E-01
     607      1     59      1     13      1       8     7.1649E+02  3.619E-02  6.768E-07  2.352E-01
     608      1     59      1     18      1       8     7.0572E+02  1.827E-02  1.838E-07  3.248E-01
     609      1     59      1     24      1       8     6.9919E+02  8.309E-03  4.506E-08  4.747E-01
     611      1     59      1     49      1       8     2.8203E+01  9.835E-06  1.304E-13  8.099E-02
     612      1     59      1     50      1       8     2.7931E+01  5.067E-06  6.828E-14  8.096E-02
     613      1     59      1     51      1       8     1.2374E+01  5.888E-03  2.689E-10  8.401E-02
     614      1     59      1     52      1       8     1.2374E+01  1.052E-03  4.794E-11  8.416E-02
     615      1     59      1     53      1       8     1.2374E+01  2.062E-04  9.640E-12  7.991E-02
     616      1     59      1     54      1       8     1.2374E+01  2.417E-04  1.132E-11  7.976E-02
     618      1     60      1      3      1       8     9.0793E+02  5.457E+02  1.729E+01  1.284E-01
     619      1     60      1      4      1       8     9.0773E+02  3.841E+02  8.211E+00  1.284E-01
     620      1     60      1      6      1       8     7.8308E+02  1.766E-01  2.497E-05  1.707E-01
     621      1     60      1      9      1       8     7.3982E+02  3.309E-02  2.201E-06  1.355E-01
     622      1     60      1     13      1       8     7.1989E+02  1.219E-02  4.028E-07  1.686E-01
     623      1     60      1     18      1       8     7.0912E+02  3.850E-03  6.091E-08  2.581E-01
     624      1     60      1     48      1       8     3.1741E+01  6.180E-06  5.426E-13  1.438E-02
     627      1     60      1     51      1       8     1.5775E+01  2.431E-04  5.146E-11  1.738E-02
     628      1     60      1     52      1       8     1.5775E+01  8.732E-05  1.831E-11  1.753E-02
     629      1     60      1     53      1       8     1.5775E+01  7.459E-03  2.081E-09  1.328E-02
     630      1     60      1     54      1       8     1.5775E+01  3.768E-03  1.065E-09  1.314E-02
     632      1     61      1      3      1       8     9.0821E+02  3.664E+02  7.503E+00  1.288E-01
     633      1     61      1      4      1       8     9.0800E+02  8.547E+02  4.300E+01  1.287E-01
     634      1     61      1      6      1       8     7.8335E+02  3.505E-01  5.222E-05  1.629E-01
     635      1     61      1      9      1       8     7.4010E+02  6.593E-02  4.454E-06  1.342E-01
     636      1     61      1     13      1       8     7.2016E+02  2.425E-02  8.039E-07  1.689E-01
     637      1     61      1     18      1       8     7.0939E+02  9.083E-03  1.443E-07  2.585E-01
     638      1     61      1     24      1       8     7.0287E+02  5.167E-03  4.008E-08  4.084E-01
     639      1     61      1     48      1       8     3.2013E+01  3.476E-06  2.940E-13  1.470E-02
     640      1     61      1     49      1       8     3.1877E+01  4.048E-06  3.452E-13  1.469E-02
     641      1     61      1     50      1       8     3.1605E+01  1.028E-05  8.912E-13  1.466E-02
     642      1     61      1     51      1       8     1.6047E+01  4.472E-06  8.979E-13  1.771E-02
     643      1     61      1     52      1       8     1.6047E+01  8.944E-04  1.780E-10  1.786E-02
     644      1     61      1     53      1       8     1.6047E+01  4.219E-03  1.109E-09  1.361E-02
     645      1     61      1     54      1       8     1.6047E+01  1.938E-02  5.158E-09  1.346E-02
     647      1     62      1      3      1       8     9.1773E+02  2.408E+02  1.898E+00  1.553E-01
     648      1     62      1      4      1       8     9.1753E+02  3.852E+02  4.416E+00  1.553E-01
     649      1     62      1     48      1       8     4.1537E+01  4.651E-06  7.285E-14  4.126E-02
     650      1     62      1     49      1       8     4.1401E+01  2.468E-05  3.886E-13  4.125E-02
     652      1     62      1     51      1       8     2.5571E+01  1.452E-02  3.843E-10  4.426E-02
     653      1     62      1     52      1       8     2.5571E+01  2.931E-02  7.732E-10  4.442E-02
     654      1     62      1     53      1       8     2.5571E+01  1.146E-03  3.316E-11  4.016E-02
     655      1     62      1     54      1       8     2.5571E+01  1.670E-03  4.851E-11  4.002E-02
     657      1     63      1     48      1       8     9.9589E+02  4.149E-08  8.812E-10  1.178E-01
     658      1     63      1     49      1       8     9.9575E+02  2.079E-07  4.402E-09  1.178E-01
     661      1     63      1     53      1       8     9.7992E+02  1.191E-11  1.668E-13  1.167E-01
     669      1     64      1     48      1       8     9.9602E+02  2.063E-07  4.396E-09  1.178E-01
     670      1     64      1     49      1       8     9.9589E+02  6.596E-08  1.401E-09  1.178E-01
     671      1     64      1     50      1       8     9.9561E+02  2.228E-07  4.706E-09  1.177E-01
     675      1     64      1     54      1       8     9.8006E+02  2.108E-11  2.967E-13  1.166E-01
     681      1     65      1     49      1       8     9.9610E+02  2.222E-07  4.740E-09  1.178E-01
     682      1     65      1     50      1       8     9.9583E+02  5.173E-07  1.097E-08  1.178E-01
     686      1     65      1     54      1       8     9.8027E+02  7.297E-11  1.031E-12  1.166E-01
     693      1     66      1     47      1       8     1.0024E+03  1.270E-07  2.832E-09  1.152E-01
     703      1     67      1     47      1       8     1.0028E+03  2.508E-07  5.640E-09  1.152E-01
     714      1     68      1     49      1       8     1.0078E+03  1.529E-11  4.184E-13  1.187E-01
     716      1     68      1     51      1       8     9.9193E+02  3.052E-08  5.400E-10  1.218E-01
     717      1     68      1     52      1       8     9.9193E+02  6.835E-09  1.208E-10  1.219E-01
     718      1     68      1     53      1       8     9.9193E+02  2.715E-07  4.912E-09  1.177E-01
     719      1     68      1     54      1       8     9.9193E+02  5.371E-08  9.732E-10  1.175E-01
     730      1     69      1     50      1       8     1.0075E+03  9.867E-11  2.685E-12  1.187E-01
     731      1     69      1     52      1       8     9.9193E+02  4.829E-08  8.534E-10  1.219E-01
     732      1     69      1     54      1       8     9.9193E+02  4.961E-07  8.989E-09  1.175E-01
     739      1     70      1     55      1       8     9.9383E+02  8.248E-08  1.615E-09  1.206E-01
     740      1     70      1     56      1       8     9.9356E+02  1.648E-07  3.208E-09  1.206E-01
     741      1     70      1     57      1       8     9.9342E+02  2.471E-07  4.796E-09  1.206E-01
     744      1     70      1     60      1       8     9.8118E+02  1.016E-11  1.212E-13  1.273E-01
     745      1     70      1     61      1       8     9.8091E+02  3.756E-11  4.456E-13  1.273E-01
     756      1     71      1     51      1       8     9.9913E+02  1.424E-09  2.930E-11  1.227E-01
     757      1     71      1     52      1       8     9.9913E+02  1.462E-08  3.003E-10  1.228E-01
     758      1     71      1     53      1       8     9.9913E+02  5.122E-08  1.077E-09  1.186E-01
     759      1     71      1     54      1       8     9.9913E+02  8.857E-08  1.865E-09  1.184E-01
     769      1     72      1     51      1       8     1.0009E+03  9.309E-08  1.984E-09  1.231E-01
     770      1     72      1     52      1       8     1.0009E+03  4.036E-08  8.591E-10  1.233E-01
     771      1     72      1     53      1       8     1.0009E+03  5.982E-09  1.303E-10  1.190E-01
     772      1     72      1     54      1       8     1.0009E+03  1.038E-08  2.264E-10  1.189E-01
     785      1     73      1     51      1       8     1.0011E+03  4.577E-08  9.801E-10  1.232E-01
     786      1     73      1     52      1       8     1.0011E+03  2.258E-07  4.830E-09  1.234E-01
     787      1     73      1     53      1       8     1.0011E+03  4.111E-09  8.994E-11  1.191E-01
     788      1     73      1     54      1       8     1.0011E+03  2.318E-08  5.080E-10  1.190E-01
     799      1     74      1     56      1       8     1.0007E+03  2.480E-11  5.564E-13  1.212E-01
     801      1     74      1     58      1       8     9.9171E+02  2.600E-08  4.481E-10  1.229E-01
     802      1     74      1     59      1       8     9.9171E+02  1.679E-07  2.893E-09  1.229E-01
     803      1     74      1     60      1       8     9.8831E+02  1.770E-07  2.458E-09  1.279E-01
     804      1     74      1     61      1       8     9.8804E+02  3.559E-08  4.915E-10  1.279E-01
     805      1     74      1     62      1       8     9.7852E+02  2.566E-11  3.305E-13  1.213E-01
     815      1     75      1     56      1       8     1.0007E+03  1.001E-11  2.246E-13  1.212E-01
     816      1     75      1     57      1       8     1.0006E+03  9.343E-11  2.091E-12  1.212E-01
     817      1     75      1     58      1       8     9.9173E+02  2.863E-07  4.935E-09  1.229E-01
     818      1     75      1     59      1       8     9.9173E+02  3.323E-08  5.729E-10  1.229E-01
     819      1     75      1     61      1       8     9.8806E+02  2.896E-07  4.001E-09  1.279E-01
     830      1     76      1     59      1       8     9.9649E+02  5.700E-08  1.086E-09  1.235E-01
     831      1     76      1     60      1       8     9.9309E+02  5.769E-08  8.860E-10  1.285E-01
     832      1     76      1     61      1       8     9.9282E+02  2.491E-08  3.805E-10  1.284E-01
     833      1     76      1     62      1       8     9.8329E+02  4.181E-08  5.952E-10  1.219E-01
     843      1     77      1     56      1       8     1.0055E+03  1.278E-11  3.171E-13  1.218E-01
     844      1     77      1     57      1       8     1.0053E+03  1.472E-11  3.643E-13  1.218E-01
     845      1     77      1     58      1       8     9.9651E+02  8.738E-08  1.666E-09  1.235E-01
     846      1     77      1     59      1       8     9.9651E+02  9.202E-09  1.754E-10  1.235E-01
     847      1     77      1     60      1       8     9.9311E+02  2.541E-08  3.903E-10  1.285E-01
     848      1     77      1     61      1       8     9.9284E+02  1.660E-07  2.536E-09  1.285E-01
     849      1     77      1     62      1       8     9.8331E+02  7.542E-08  1.074E-09  1.219E-01
     900      1     82      1     48      1       8     1.1525E+03  2.654E-10  3.224E-10  1.353E-01
     901      1     82      1     49      1       8     1.1524E+03  4.941E-11  5.983E-11  1.353E-01
     931      1     84      1     48      1       8     1.1526E+03  2.740E-10  3.335E-10  1.353E-01
     932      1     84      1     49      1       8     1.1524E+03  3.318E-10  4.025E-10  1.353E-01
     933      1     84      1     50      1       8     1.1522E+03  2.605E-11  3.142E-11  1.352E-01
     954      1     85      1     49      1       8     1.1526E+03  6.947E-10  8.456E-10  1.353E-01
     955      1     85      1     50      1       8     1.1523E+03  2.605E-10  3.153E-10  1.353E-01
     971      1     86      1     50      1       8     1.1525E+03  1.267E-09  1.540E-09  1.353E-01
     996      1     88      1     53      1       8     1.1375E+03  2.234E-10  1.811E-10  1.344E-01
     997      1     88      1     54      1       8     1.1375E+03  1.014E-10  8.227E-11  1.343E-01
    1013      1     89      1     48      1       8     1.1535E+03  3.088E-11  3.828E-11  1.355E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.432E-11  1.769E-11  1.355E-01
    1015      1     89      1     50      1       8     1.1531E+03  3.228E-11  3.966E-11  1.355E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.103E-10  8.950E-11  1.344E-01
    1019      1     89      1     54      1       8     1.1375E+03  4.664E-10  3.789E-10  1.343E-01
    1024      1     89      1     67      1       8     1.5474E+02  7.419E-12  1.927E-19  3.058E-02
    1036      1     90      1     48      1       8     1.1538E+03  1.011E-10  1.264E-10  1.354E-01
    1037      1     90      1     49      1       8     1.1537E+03  2.092E-10  2.607E-10  1.355E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.391E-10  2.963E-10  1.354E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.448E-11  1.185E-11  1.343E-01
    1042      1     90      1     54      1       8     1.1379E+03  6.075E-11  4.978E-11  1.342E-01
    1059      1     91      1     48      1       8     1.1554E+03  5.029E-11  6.502E-11  1.357E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.702E-10  3.484E-10  1.356E-01
    1080      1     92      1     48      1       8     1.1555E+03  2.324E-10  3.011E-10  1.357E-01
    1081      1     92      1     49      1       8     1.1554E+03  7.610E-11  9.830E-11  1.357E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.307E-10  4.247E-10  1.356E-01
    1102      1     93      1     49      1       8     1.1555E+03  2.623E-10  3.399E-10  1.357E-01
    1103      1     93      1     50      1       8     1.1552E+03  6.900E-10  8.887E-10  1.357E-01
    1120      1     94      1     47      1       8     1.1602E+03  1.923E-10  4.442E-10  1.299E-01
    1135      1     95      1     47      1       8     1.1603E+03  3.838E-10  8.882E-10  1.300E-01
    1153      1     96      1     51      1       8     1.1407E+03  5.517E-11  4.712E-11  1.388E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.183E-11  1.009E-11  1.390E-01
    1155      1     96      1     53      1       8     1.1407E+03  3.771E-10  3.278E-10  1.347E-01
    1156      1     96      1     54      1       8     1.1407E+03  9.222E-11  8.024E-11  1.346E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.183E-11  3.107E-19  3.093E-02
    1176      1     97      1     52      1       8     1.1410E+03  1.047E-10  8.978E-11  1.390E-01
    1177      1     97      1     54      1       8     1.1410E+03  6.916E-10  6.052E-10  1.346E-01
    1181      1     97      1     67      1       8     1.5817E+02  2.125E-11  5.585E-19  3.090E-02
    1260      1    102      1     51      1       8     1.1429E+03  1.510E-11  1.352E-11  1.391E-01
    1261      1    102      1     52      1       8     1.1429E+03  3.097E-11  2.768E-11  1.393E-01
    1262      1    102      1     53      1       8     1.1429E+03  6.473E-11  5.895E-11  1.350E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.462E-10  1.333E-10  1.348E-01
    1280      1    103      1     63      1       8     1.6348E+02  9.027E-12  5.330E-19  2.766E-02
    1300      1    104      1     63      1       8     1.6349E+02  1.094E-11  6.462E-19  2.765E-02
    1301      1    104      1     64      1       8     1.6336E+02  8.464E-12  5.004E-19  2.760E-02
    1324      1    105      1     64      1       8     1.6338E+02  2.503E-11  1.481E-18  2.758E-02
    1345      1    106      1     65      1       8     1.6329E+02  4.032E-11  2.382E-18  2.761E-02
    1402      1    109      1     65      1       8     1.6368E+02  1.443E-11  8.597E-19  2.747E-02
    1461      1    112      1     66      1       8     1.6422E+02  8.362E-12  7.507E-19  2.431E-02
    1482      1    113      1     67      1       8     1.6385E+02  1.490E-11  1.337E-18  2.425E-02
    1505      1    114      1     68      1       8     1.5535E+02  1.786E-11  1.053E-18  2.632E-02
    1526      1    115      1     69      1       8     1.5559E+02  2.645E-11  1.559E-18  2.636E-02
    1543      1    116      1     71      1       8     1.4874E+02  7.114E-12  4.138E-19  2.567E-02
    1626      1    120      1     51      1       8     1.1526E+03  3.035E-10  3.352E-10  1.400E-01
    1627      1    120      1     52      1       8     1.1526E+03  7.644E-11  8.431E-11  1.402E-01
    1628      1    120      1     53      1       8     1.1526E+03  3.495E-11  3.925E-11  1.360E-01
    1629      1    120      1     54      1       8     1.1526E+03  8.114E-12  9.127E-12  1.358E-01
    1661      1    121      1     52      1       8     1.1526E+03  5.678E-10  6.267E-10  1.402E-01
    1662      1    121      1     54      1       8     1.1526E+03  6.821E-11  7.676E-11  1.358E-01
    1689      1    122      1     51      1       8     1.1533E+03  1.365E-10  1.532E-10  1.403E-01
    1690      1    122      1     52      1       8     1.1533E+03  8.614E-11  9.656E-11  1.404E-01
    1716      1    123      1     51      1       8     1.1534E+03  8.698E-11  9.781E-11  1.402E-01
    1717      1    123      1     52      1       8     1.1534E+03  3.567E-10  4.006E-10  1.404E-01
    1748      1    124      1     51      1       8     1.1543E+03  6.949E-11  7.969E-11  1.402E-01
    1749      1    124      1     52      1       8     1.1543E+03  1.030E-10  1.180E-10  1.404E-01
    1750      1    124      1     53      1       8     1.1543E+03  1.003E-11  1.170E-11  1.361E-01
    1751      1    124      1     54      1       8     1.1543E+03  2.044E-11  2.388E-11  1.360E-01
    1781      1    125      1     69      1       8     1.6600E+02  1.384E-11  8.431E-19  2.737E-02
    1795      1    126      1     68      1       8     1.6602E+02  1.007E-11  6.132E-19  2.738E-02
    1816      1    127      1     72      1       8     1.5715E+02  8.515E-12  4.943E-19  2.696E-02
    1844      1    128      1     73      1       8     1.5695E+02  1.551E-11  8.992E-19  2.697E-02
    1909      1    132      1    131      1       9     9.0508E+02  1.090E-03  2.749E-06  1.200E-01
    1911      1    133      1    132      1       9     9.7030E+00  2.483E-02  5.021E-08  3.866E-03
    1912      1    134      1    131      1       9     9.1482E+02  1.565E+02  1.192E+00  1.211E-01
    1913      1    134      1    132      1       9     9.7402E+00  7.435E-02  1.519E-07  3.874E-03
    1915      1    135      1    131      1       9     9.1501E+02  2.694E-01  8.334E-04  1.211E-01
    1916      1    135      1    132      1       9     9.9323E+00  1.267E-01  2.427E-07  3.891E-03
    1922      1    136      1    134      1       9     5.1824E-01  1.176E-10  1.000E-30  2.875E-03
    1924      1    137      1    131      1       9     9.2202E+02  4.744E+03  1.825E+03  1.277E-01
    1925      1    137      1    132      1       9     1.6939E+01  2.829E-04  6.462E-11  1.048E-02
    1929      1    137      1    136      1       9     6.6803E+00  1.475E-02  2.027E-08  9.369E-03
    1932      1    138      1    133      1       9     1.5434E+02  2.885E-01  2.275E-08  2.640E-02
    1933      1    138      1    134      1       9     1.5430E+02  8.650E-01  6.788E-08  2.640E-02
    1934      1    138      1    135      1       9     1.5411E+02  1.436E+00  1.134E-07  2.637E-02
    1936      1    138      1    137      1       9     1.4710E+02  3.217E-04  2.047E-11  3.145E-02
    1937      1    139      1    131      1       9     1.0718E+03  3.397E-01  1.829E-01  1.538E-01
    1938      1    139      1    132      1       9     1.6673E+02  2.007E+01  4.725E-07  9.814E-02
    1941      1    139      1    136      1       9     1.5648E+02  2.892E-03  2.429E-10  2.620E-02
    1943      1    139      1    138      1       9     2.6959E+00  2.991E-05  4.776E-11  8.715E-02
    1948      1    140      1    134      1       9     1.5701E+02  4.103E-04  3.227E-11  2.669E-02
    1951      1    140      1    137      1       9     1.4981E+02  7.587E-01  4.838E-08  3.174E-02
    1955      1    141      1    133      1       9     1.5857E+02  9.731E+00  9.304E-07  2.404E-02
    1956      1    141      1    134      1       9     1.5853E+02  2.917E+01  1.716E-06  3.915E-02
    1957      1    141      1    135      1       9     1.5834E+02  4.864E+01  3.403E-06  3.300E-02
    1959      1    141      1    137      1       9     1.5133E+02  6.172E-01  4.371E-08  3.142E-02
    1961      1    141      1    139      1       9     1.5355E+00  3.005E-06  3.194E-11  6.870E-02
    1963      1    142      1    131      1       9     1.0738E+03  1.651E+01  3.097E+02  1.556E-01
    1964      1    142      1    132      1       9     1.6869E+02  3.817E-03  2.999E-10  2.915E-02
    1968      1    142      1    136      1       9     1.5843E+02  5.888E+00  4.578E-07  2.804E-02
    1970      1    142      1    138      1       9     4.6532E+00  4.429E-08  6.607E-14  1.827E-02
    1971      1    142      1    140      1       9     1.9404E+00  2.649E-06  2.504E-11  1.798E-02
    1972      1    142      1    141      1       9     4.2177E-01  1.665E-10  1.000E-30  1.769E-02
    1976      1    143      1    134      1       9     1.5918E+02  4.742E-01  4.348E-08  2.410E-02
    1977      1    143      1    135      1       9     1.5899E+02  2.175E-01  2.005E-08  2.407E-02
    1979      1    143      1    137      1       9     1.5198E+02  2.732E+01  2.004E-06  2.915E-02
    1981      1    143      1    139      1       9     2.1891E+00  9.924E-08  2.406E-13  7.551E-02
    1983      1    143      1    142      1       9     2.3184E-01  9.961E-09  3.051E-11  1.496E-02
    1986      1    144      1    133      1       9     2.1068E+02  3.197E-02  2.315E-09  5.118E-02
    1987      1    144      1    134      1       9     2.1064E+02  9.590E-02  3.315E-09  1.124E-01
    1988      1    144      1    135      1       9     2.1045E+02  1.593E-01  1.153E-08  5.116E-02
    1990      1    144      1    137      1       9     2.0344E+02  1.036E-01  3.629E-09  1.056E-01
    1992      1    144      1    139      1       9     5.3644E+01  5.418E-02  2.874E-10  1.197E-01
    1995      1    144      1    142      1       9     5.1687E+01  1.593E-02  1.072E-10  1.001E-01
    1997      1    145      1    131      1       9     1.1265E+03  4.488E+00  5.980E+01  2.686E-01
    1998      1    145      1    132      1       9     2.2141E+02  2.445E+00  1.161E-07  9.232E-02
    2001      1    145      1    136      1       9     2.1116E+02  6.724E-01  2.682E-08  1.003E-01
    2003      1    145      1    138      1       9     5.7375E+01  2.458E-01  1.868E-09  7.773E-02
    2005      1    145      1    140      1       9     5.4663E+01  7.106E-02  5.483E-10  8.181E-02
    2006      1    145      1    141      1       9     5.3144E+01  2.665E-02  8.973E-11  1.809E-01
    2008      1    145      1    143      1       9     5.2490E+01  6.674E-03  1.200E-11  3.600E-01
    2009      1    145      1    144      1       9     1.0350E+00  6.590E-07  1.473E-12  3.327E-01
    2019      1    147      1    141      1       9     5.3800E+01  9.817E-01  1.102E-09  5.323E-01
    2021      1    147      1    143      1       9     5.3146E+01  8.370E-01  9.600E-10  5.568E-01
    2025      1    146      1    133      1       9     2.1228E+02  1.142E-01  9.554E-09  4.588E-02
    2026      1    146      1    134      1       9     2.1224E+02  1.058E+00  7.945E-08  5.156E-02
    2027      1    146      1    135      1       9     2.1205E+02  4.121E+00  2.788E-07  5.782E-02
    2029      1    146      1    137      1       9     2.0505E+02  2.829E+00  1.928E-07  5.265E-02
    2031      1    146      1    139      1       9     5.5250E+01  4.756E-01  3.246E-09  8.987E-02
