#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2019
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.3406E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     812      1     74      1     72      1       8     3.1731E+00  3.112E-07  1.124E-12  1.840E-02
     813      1     74      1     73      1       8     2.9374E+00  3.591E-08  1.607E-13  1.837E-02
     815      1     75      1     56      1       8     1.0007E+03  8.753E-03  1.130E-10  2.272E-01
     816      1     75      1     57      1       8     1.0006E+03  8.173E-02  1.054E-09  2.272E-01
     817      1     75      1     58      1       8     9.9173E+02  2.504E+02  1.576E-06  2.279E-01
     818      1     75      1     59      1       8     9.9173E+02  2.907E+01  1.829E-07  2.279E-01
     819      1     75      1     61      1       8     9.8806E+02  2.533E+02  1.120E-07  2.325E-01
     821      1     75      1     64      1       8     2.4046E+01  1.614E-08  3.243E-16  2.281E-02
     822      1     75      1     65      1       8     2.3834E+01  4.215E-07  8.654E-15  2.277E-02
     823      1     75      1     68      1       8     1.2176E+01  9.659E-06  1.021E-12  2.015E-02
     824      1     75      1     69      1       8     1.2170E+01  1.178E-04  1.247E-11  2.016E-02
     825      1     75      1     73      1       8     2.9538E+00  3.955E-07  1.743E-12  1.837E-02
     827      1     76      1     55      1       8     1.0057E+03  3.225E-03  4.209E-11  2.283E-01
     830      1     76      1     59      1       8     9.9649E+02  5.452E+01  3.467E-07  2.290E-01
     831      1     76      1     60      1       8     9.9309E+02  5.517E+01  2.466E-08  2.337E-01
     832      1     76      1     61      1       8     9.9282E+02  2.383E+01  1.065E-08  2.336E-01
     833      1     76      1     62      1       8     9.8329E+02  3.999E+01  2.371E-07  2.260E-01
     834      1     76      1     63      1       8     2.8939E+01  8.018E-08  1.034E-15  2.394E-02
     835      1     76      1     64      1       8     2.8806E+01  5.227E-09  6.818E-17  2.389E-02
     837      1     76      1     68      1       8     1.6936E+01  8.767E-05  4.037E-12  2.123E-02
     838      1     76      1     71      1       8     9.7329E+00  5.326E-06  9.741E-13  1.982E-02
     839      1     76      1     72      1       8     7.9498E+00  5.877E-06  1.818E-12  1.947E-02
     840      1     76      1     73      1       8     7.7142E+00  2.100E-06  6.998E-13  1.945E-02
     843      1     77      1     56      1       8     1.0055E+03  1.223E-02  1.595E-10  2.283E-01
     844      1     77      1     57      1       8     1.0053E+03  1.409E-02  1.837E-10  2.283E-01
     845      1     77      1     58      1       8     9.9651E+02  8.361E+01  5.317E-07  2.290E-01
     846      1     77      1     59      1       8     9.9651E+02  8.805E+00  5.599E-08  2.290E-01
     847      1     77      1     60      1       8     9.9311E+02  2.431E+01  1.087E-08  2.337E-01
     848      1     77      1     61      1       8     9.9284E+02  1.588E+02  7.096E-08  2.336E-01
     849      1     77      1     62      1       8     9.8331E+02  7.216E+01  4.279E-07  2.260E-01
     851      1     77      1     64      1       8     2.8828E+01  3.179E-07  4.135E-15  2.392E-02
     852      1     77      1     65      1       8     2.8616E+01  2.614E-07  3.456E-15  2.388E-02
     853      1     77      1     68      1       8     1.6958E+01  2.309E-05  1.059E-12  2.125E-02
     854      1     77      1     69      1       8     1.6952E+01  1.458E-04  6.688E-12  2.126E-02
     855      1     77      1     71      1       8     9.7545E+00  1.666E-05  3.025E-12  1.985E-02
     856      1     77      1     72      1       8     7.9714E+00  1.122E-06  3.442E-13  1.950E-02
     857      1     77      1     73      1       8     7.7358E+00  1.180E-05  3.900E-12  1.947E-02
     859      1     78      1     63      1       8     1.5299E+02  2.082E-03  2.516E-12  4.087E-02
     860      1     78      1     64      1       8     1.5286E+02  1.035E-02  1.255E-11  4.082E-02
     863      1     78      1     68      1       8     1.4099E+02  4.808E-06  7.278E-15  3.816E-02
     865      1     78      1     71      1       8     1.3379E+02  3.214E-07  5.605E-16  3.675E-02
     867      1     78      1     73      1       8     1.3177E+02  2.176E-07  3.953E-16  3.637E-02
     869      1     79      1     63      1       8     1.5313E+02  1.043E-02  1.257E-11  4.091E-02
     870      1     79      1     64      1       8     1.5300E+02  3.321E-03  4.015E-12  4.085E-02
     871      1     79      1     65      1       8     1.5278E+02  1.121E-02  1.361E-11  4.081E-02
     874      1     79      1     68      1       8     1.4113E+02  4.913E-06  7.417E-15  3.819E-02
     875      1     79      1     69      1       8     1.4112E+02  1.917E-05  2.894E-14  3.819E-02
     876      1     79      1     71      1       8     1.3392E+02  1.397E-06  2.430E-15  3.678E-02
     877      1     79      1     72      1       8     1.3214E+02  3.545E-07  6.394E-16  3.643E-02
     878      1     79      1     73      1       8     1.3190E+02  5.259E-07  9.526E-16  3.640E-02
     880      1     80      1     64      1       8     1.5324E+02  1.130E-02  1.360E-11  4.090E-02
     881      1     80      1     65      1       8     1.5302E+02  2.612E-02  3.156E-11  4.086E-02
     884      1     80      1     68      1       8     1.4136E+02  3.046E-07  4.578E-16  3.824E-02
     885      1     80      1     69      1       8     1.4136E+02  4.637E-06  6.967E-15  3.824E-02
     888      1     80      1     73      1       8     1.3214E+02  1.326E-07  2.390E-16  3.646E-02
     890      1     81      1     47      1       8     1.1563E+03  8.451E-03  2.171E-10  2.513E-01
     892      1     81      1     64      1       8     1.5623E+02  2.423E-06  2.770E-15  4.156E-02
     895      1     81      1     68      1       8     1.4436E+02  1.294E-02  1.834E-11  3.890E-02
     896      1     81      1     71      1       8     1.3716E+02  2.425E-03  3.945E-12  3.749E-02
     897      1     81      1     72      1       8     1.3537E+02  7.039E-04  1.186E-12  3.715E-02
     898      1     81      1     73      1       8     1.3514E+02  4.296E-04  7.270E-13  3.712E-02
     900      1     82      1     48      1       8     1.1525E+03  2.473E+00  1.227E-07  2.509E-01
     901      1     82      1     49      1       8     1.1524E+03  4.604E-01  2.282E-08  2.509E-01
     902      1     82      1     51      1       8     1.1365E+03  6.461E-05  1.311E-12  2.522E-01
     903      1     82      1     53      1       8     1.1365E+03  3.285E-02  6.657E-10  2.481E-01
     904      1     82      1     54      1       8     1.1365E+03  1.505E-02  3.051E-10  2.479E-01
     908      1     82      1     66      1       8     1.5414E+02  5.339E-04  6.417E-13  3.834E-02
     909      1     82      1     67      1       8     1.5374E+02  2.295E-04  2.778E-13  3.825E-02
     915      1     82      1     78      1       8     3.6035E+00  2.259E-07  1.000E-30  2.700E-03
     916      1     82      1     79      1       8     3.4674E+00  3.639E-08  1.000E-30  2.671E-03
     919      1     83      1     47      1       8     1.1566E+03  1.721E-02  4.424E-10  2.513E-01
     920      1     83      1     63      1       8     1.5661E+02  5.408E-06  6.137E-15  4.167E-02
     921      1     83      1     64      1       8     1.5648E+02  7.126E-06  8.111E-15  4.162E-02
     922      1     83      1     65      1       8     1.5627E+02  7.700E-07  8.795E-16  4.158E-02
     924      1     83      1     68      1       8     1.4461E+02  2.528E-03  3.569E-12  3.895E-02
     925      1     83      1     69      1       8     1.4460E+02  2.365E-02  3.338E-11  3.896E-02
     926      1     83      1     71      1       8     1.3741E+02  3.900E-03  6.311E-12  3.755E-02
     927      1     83      1     72      1       8     1.3562E+02  8.498E-04  1.425E-12  3.720E-02
     928      1     83      1     73      1       8     1.3539E+02  2.428E-03  4.088E-12  3.717E-02
     931      1     84      1     48      1       8     1.1526E+03  2.558E+00  1.269E-07  2.509E-01
     932      1     84      1     49      1       8     1.1524E+03  3.096E+00  1.535E-07  2.509E-01
     933      1     84      1     50      1       8     1.1522E+03  2.431E-01  1.205E-08  2.508E-01
     934      1     84      1     51      1       8     1.1366E+03  7.672E-05  1.557E-12  2.522E-01
     935      1     84      1     52      1       8     1.1366E+03  7.604E-05  1.542E-12  2.524E-01
     936      1     84      1     53      1       8     1.1366E+03  8.326E-03  1.688E-10  2.481E-01
     937      1     84      1     54      1       8     1.1366E+03  4.061E-02  8.236E-10  2.480E-01
     941      1     84      1     66      1       8     1.5423E+02  1.338E-04  1.606E-13  3.837E-02
     942      1     84      1     67      1       8     1.5384E+02  6.318E-04  7.638E-13  3.826E-02
     948      1     84      1     78      1       8     3.6953E+00  2.561E-07  1.000E-30  2.718E-03
     949      1     84      1     79      1       8     3.5592E+00  2.711E-07  1.000E-30  2.688E-03
     950      1     84      1     80      1       8     3.3206E+00  1.600E-08  1.000E-30  2.637E-03
     954      1     85      1     49      1       8     1.1526E+03  6.502E+00  3.225E-07  2.509E-01
     955      1     85      1     50      1       8     1.1523E+03  2.439E+00  1.209E-07  2.509E-01
     956      1     85      1     54      1       8     1.1368E+03  5.829E-05  1.183E-12  2.480E-01
     961      1     85      1     67      1       8     1.5399E+02  1.706E-06  2.057E-15  3.830E-02
     967      1     85      1     79      1       8     3.7093E+00  6.615E-07  1.000E-30  2.723E-03
     968      1     85      1     80      1       8     3.4707E+00  1.919E-07  1.000E-30  2.671E-03
     971      1     86      1     50      1       8     1.1525E+03  1.191E+01  5.906E-07  2.509E-01
     981      1     86      1     80      1       8     3.6751E+00  1.169E-06  1.000E-30  2.715E-03
     984      1     87      1     66      1       8     1.5501E+02  3.750E-03  9.088E-12  3.735E-02
     985      1     87      1     67      1       8     1.5462E+02  7.407E-03  1.809E-11  3.726E-02
     986      1     87      1     78      1       8     4.4782E+00  6.401E-12  1.026E-15  1.711E-03
     987      1     87      1     79      1       8     4.3421E+00  3.093E-11  5.522E-15  1.682E-03
     990      1     87      1     83      1       8     8.5851E-01  1.407E-12  5.079E-14  9.420E-04
     992      1     88      1     48      1       8     1.1534E+03  4.178E-02  2.077E-09  2.513E-01
     993      1     88      1     49      1       8     1.1533E+03  3.511E-03  1.744E-10  2.513E-01
     994      1     88      1     51      1       8     1.1375E+03  8.585E-03  1.746E-10  2.526E-01
     995      1     88      1     52      1       8     1.1375E+03  3.749E-03  7.618E-11  2.527E-01
     996      1     88      1     53      1       8     1.1375E+03  2.119E+00  4.303E-08  2.485E-01
     997      1     88      1     54      1       8     1.1375E+03  9.618E-01  1.954E-08  2.483E-01
    1001      1     88      1     66      1       8     1.5509E+02  3.512E-02  4.134E-11  3.870E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.497E-02  1.775E-11  3.861E-02
    1008      1     88      1     78      1       8     4.5584E+00  7.580E-09  1.000E-30  3.063E-03
    1009      1     88      1     79      1       8     4.4223E+00  2.586E-10  1.000E-30  3.034E-03
    1010      1     88      1     81      1       8     1.1885E+00  2.169E-09  1.000E-30  2.348E-03
    1011      1     88      1     83      1       8     9.3876E-01  3.788E-10  1.000E-30  2.294E-03
    1013      1     89      1     48      1       8     1.1535E+03  2.932E-01  1.457E-08  2.513E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.359E-01  6.753E-09  2.512E-01
    1015      1     89      1     50      1       8     1.1531E+03  3.064E-01  1.521E-08  2.512E-01
    1016      1     89      1     51      1       8     1.1375E+03  6.112E-03  1.243E-10  2.525E-01
    1017      1     89      1     52      1       8     1.1375E+03  2.021E-02  4.107E-10  2.527E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.047E+00  2.127E-08  2.484E-01
    1019      1     89      1     54      1       8     1.1375E+03  4.428E+00  8.997E-08  2.483E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.792E-02  2.108E-11  3.870E-02
    1024      1     89      1     67      1       8     1.5474E+02  7.044E-02  8.349E-11  3.860E-02
    1030      1     89      1     78      1       8     4.6030E+00  7.442E-08  1.000E-30  3.055E-03
    1031      1     89      1     79      1       8     4.4669E+00  3.783E-08  1.000E-30  3.025E-03
    1032      1     89      1     80      1       8     4.2283E+00  5.315E-08  1.000E-30  2.974E-03
    1033      1     89      1     81      1       8     1.2330E+00  1.226E-09  1.000E-30  2.339E-03
    1034      1     89      1     83      1       8     9.8332E-01  2.088E-09  1.000E-30  2.286E-03
    1036      1     90      1     48      1       8     1.1538E+03  9.660E-01  4.809E-08  2.512E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.999E+00  9.946E-08  2.513E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.285E+00  1.136E-07  2.511E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.031E-03  2.099E-11  2.525E-01
    1040      1     90      1     52      1       8     1.1379E+03  3.283E-03  6.681E-11  2.527E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.384E-01  2.814E-09  2.484E-01
    1042      1     90      1     54      1       8     1.1379E+03  5.806E-01  1.181E-08  2.483E-01
    1046      1     90      1     66      1       8     1.5549E+02  2.409E-03  2.826E-12  3.865E-02
    1047      1     90      1     67      1       8     1.5510E+02  9.275E-03  1.096E-11  3.856E-02
    1053      1     90      1     78      1       8     4.9577E+00  3.074E-07  1.000E-30  3.012E-03
    1054      1     90      1     79      1       8     4.8216E+00  5.614E-07  1.000E-30  2.983E-03
    1055      1     90      1     80      1       8     4.5830E+00  5.451E-07  1.000E-30  2.931E-03
    1056      1     90      1     81      1       8     1.5878E+00  4.975E-10  1.000E-30  2.297E-03
    1057      1     90      1     83      1       8     1.3381E+00  1.041E-09  1.000E-30  2.243E-03
    1059      1     91      1     48      1       8     1.1554E+03  4.950E-01  2.474E-08  2.516E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.660E+00  1.329E-07  2.516E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.039E-04  2.124E-12  2.529E-01
    1062      1     91      1     52      1       8     1.1394E+03  3.804E-05  7.774E-13  2.530E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.861E-03  3.801E-11  2.488E-01
    1064      1     91      1     54      1       8     1.1394E+03  3.453E-04  7.056E-12  2.486E-01
    1068      1     91      1     66      1       8     1.5706E+02  4.734E-05  5.397E-14  3.903E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.458E-05  1.675E-14  3.894E-02
    1075      1     91      1     78      1       8     6.5292E+00  4.492E-07  1.000E-30  3.393E-03
    1076      1     91      1     79      1       8     6.3931E+00  2.220E-06  1.000E-30  3.363E-03
    1077      1     91      1     81      1       8     3.1592E+00  6.152E-11  1.000E-30  2.677E-03
    1078      1     91      1     83      1       8     2.9095E+00  1.428E-11  1.000E-30  2.624E-03
    1080      1     92      1     48      1       8     1.1555E+03  2.291E+00  1.146E-07  2.516E-01
    1081      1     92      1     49      1       8     1.1554E+03  7.504E-01  3.750E-08  2.516E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.261E+00  1.629E-07  2.515E-01
    1083      1     92      1     51      1       8     1.1395E+03  7.173E-05  1.467E-12  2.529E-01
    1084      1     92      1     52      1       8     1.1395E+03  2.400E-04  4.906E-12  2.531E-01
    1085      1     92      1     53      1       8     1.1395E+03  3.667E-04  7.491E-12  2.488E-01
    1086      1     92      1     54      1       8     1.1395E+03  4.611E-03  9.425E-11  2.487E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.592E-05  1.812E-14  3.906E-02
    1091      1     92      1     67      1       8     1.5677E+02  9.619E-05  1.103E-13  3.896E-02
    1097      1     92      1     78      1       8     6.6285E+00  2.197E-06  1.000E-30  3.414E-03
    1098      1     92      1     79      1       8     6.4924E+00  6.633E-07  1.000E-30  3.385E-03
    1099      1     92      1     80      1       8     6.2539E+00  2.507E-06  1.000E-30  3.333E-03
    1100      1     92      1     83      1       8     3.0089E+00  3.644E-10  1.000E-30  2.645E-03
    1102      1     93      1     49      1       8     1.1555E+03  2.593E+00  1.296E-07  2.516E-01
    1103      1     93      1     50      1       8     1.1552E+03  6.821E+00  3.408E-07  2.516E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.908E-03  3.903E-11  2.531E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.938E-02  3.963E-10  2.487E-01
    1110      1     93      1     67      1       8     1.5690E+02  5.521E-04  6.314E-13  3.899E-02
    1116      1     93      1     79      1       8     6.6245E+00  2.498E-06  1.000E-30  3.412E-03
    1117      1     93      1     80      1       8     6.3859E+00  5.690E-06  1.000E-30  3.360E-03
    1118      1     93      1     83      1       8     3.1409E+00  6.432E-10  1.000E-30  2.672E-03
    1120      1     94      1     47      1       8     1.1602E+03  1.247E+00  7.602E-08  2.525E-01
    1123      1     94      1     82      1       8     3.6553E+00  1.071E-11  3.002E-15  3.054E-03
    1124      1     94      1     84      1       8     3.5636E+00  1.069E-11  3.242E-15  3.031E-03
    1127      1     94      1     87      1       8     2.7807E+00  3.822E-08  1.101E-11  1.686E-03
    1128      1     94      1     88      1       8     2.7004E+00  9.962E-11  6.716E-14  3.003E-03
    1129      1     94      1     89      1       8     2.6559E+00  5.916E-11  4.227E-14  2.976E-03
    1130      1     94      1     90      1       8     2.3011E+00  3.399E-12  3.933E-15  2.779E-03
    1135      1     95      1     47      1       8     1.1603E+03  2.493E+00  1.520E-07  2.525E-01
    1138      1     95      1     82      1       8     3.7542E+00  4.739E-12  1.224E-15  3.076E-03
    1139      1     95      1     84      1       8     3.6624E+00  8.551E-12  2.385E-15  3.053E-03
    1140      1     95      1     85      1       8     3.5123E+00  6.431E-12  2.035E-15  3.022E-03
    1142      1     95      1     87      1       8     2.8795E+00  8.708E-08  2.246E-11  1.707E-03
    1143      1     95      1     88      1       8     2.7993E+00  3.786E-11  2.287E-14  3.025E-03
    1144      1     95      1     89      1       8     2.7547E+00  2.340E-10  1.495E-13  2.997E-03
    1145      1     95      1     90      1       8     2.4000E+00  1.218E-11  1.243E-14  2.801E-03
    1150      1     96      1     48      1       8     1.1567E+03  1.200E-03  6.017E-11  2.519E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.738E-04  8.713E-12  2.519E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.506E-03  7.545E-11  2.518E-01
    1153      1     96      1     51      1       8     1.1407E+03  5.559E-01  1.141E-08  2.532E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.192E-01  2.445E-09  2.533E-01
    1155      1     96      1     53      1       8     1.1407E+03  3.800E+00  7.786E-08  2.491E-01
    1156      1     96      1     54      1       8     1.1407E+03  9.291E-01  1.905E-08  2.489E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.192E-01  1.328E-10  3.934E-02
    1161      1     96      1     67      1       8     1.5792E+02  2.708E-02  3.040E-11  3.925E-02
    1167      1     96      1     79      1       8     7.6411E+00  2.809E-09  1.000E-30  3.671E-03
    1168      1     96      1     80      1       8     7.4025E+00  2.257E-09  1.000E-30  3.620E-03
    1169      1     96      1     81      1       8     4.4073E+00  9.138E-07  1.000E-30  2.985E-03
    1170      1     96      1     83      1       8     4.1576E+00  1.742E-07  1.000E-30  2.932E-03
    1174      1     97      1     49      1       8     1.1568E+03  7.913E-03  3.970E-10  2.519E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.731E-02  8.678E-10  2.519E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.060E+00  2.175E-08  2.534E-01
    1177      1     97      1     54      1       8     1.1410E+03  7.002E+00  1.437E-07  2.490E-01
    1181      1     97      1     67      1       8     1.5817E+02  2.152E-01  2.405E-10  3.930E-02
    1187      1     97      1     79      1       8     7.8977E+00  2.741E-10  1.000E-30  3.723E-03
    1188      1     97      1     80      1       8     7.6591E+00  2.946E-08  1.000E-30  3.672E-03
    1189      1     97      1     83      1       8     4.4141E+00  1.709E-06  1.000E-30  2.984E-03
    1190      1     97      1     95      1       8     6.7605E-01  2.422E-12  1.000E-30  2.502E-03
    1192      1     98      1     63      1       8     1.6158E+02  5.521E-05  2.997E-13  4.220E-02
    1193      1     98      1     64      1       8     1.6145E+02  6.703E-05  3.649E-13  4.214E-02
    1194      1     98      1     65      1       8     1.6124E+02  5.749E-06  3.141E-14  4.210E-02
    1197      1     98      1     68      1       8     1.4958E+02  3.837E-05  2.594E-13  3.948E-02
    1198      1     98      1     69      1       8     1.4957E+02  3.997E-06  2.702E-14  3.949E-02
    1199      1     98      1     71      1       8     1.4238E+02  1.399E-07  1.084E-15  3.807E-02
    1200      1     98      1     72      1       8     1.4059E+02  4.682E-06  3.759E-14  3.773E-02
    1201      1     98      1     73      1       8     1.4036E+02  8.818E-07  7.110E-15  3.770E-02
    1202      1     98      1     82      1       8     4.9856E+00  2.376E-07  9.202E-11  2.465E-03
    1203      1     98      1     84      1       8     4.8939E+00  8.253E-08  3.405E-11  2.442E-03
    1204      1     98      1     85      1       8     4.7438E+00  4.634E-09  2.120E-12  2.412E-03
    1205      1     98      1     88      1       8     4.0307E+00  7.484E-10  5.401E-13  2.414E-03
    1206      1     98      1     89      1       8     3.9862E+00  1.443E-10  1.090E-13  2.386E-03
    1207      1     98      1     90      1       8     3.6314E+00  3.902E-12  4.251E-15  2.190E-03
    1215      1     99      1     64      1       8     1.6153E+02  2.982E-04  1.621E-12  4.216E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.163E-04  6.343E-13  4.212E-02
    1219      1     99      1     68      1       8     1.4966E+02  5.262E-06  3.551E-14  3.950E-02
    1220      1     99      1     69      1       8     1.4966E+02  3.668E-05  2.475E-13  3.951E-02
    1223      1     99      1     73      1       8     1.4044E+02  3.532E-06  2.843E-14  3.772E-02
    1224      1     99      1     84      1       8     4.9751E+00  3.803E-07  1.485E-10  2.461E-03
    1225      1     99      1     85      1       8     4.8250E+00  9.748E-08  4.212E-11  2.430E-03
    1226      1     99      1     86      1       8     4.6206E+00  2.690E-09  1.343E-12  2.386E-03
    1227      1     99      1     89      1       8     4.0674E+00  6.496E-10  4.596E-13  2.405E-03
    1228      1     99      1     90      1       8     3.7127E+00  1.659E-11  1.683E-14  2.209E-03
    1229      1     99      1     92      1       8     2.0418E+00  5.458E-12  3.567E-14  1.887E-03
    1230      1     99      1     93      1       8     1.9098E+00  1.771E-12  1.436E-14  1.857E-03
    1235      1    100      1     65      1       8     1.6144E+02  6.367E-04  3.467E-12  4.215E-02
    1239      1    100      1     69      1       8     1.4977E+02  2.821E-05  1.899E-13  3.953E-02
    1243      1    100      1     85      1       8     4.9421E+00  5.647E-07  2.252E-10  2.455E-03
    1244      1    100      1     86      1       8     4.7377E+00  6.633E-08  3.046E-11  2.411E-03
    1245      1    100      1     93      1       8     2.0269E+00  1.191E-11  7.974E-14  1.882E-03
    1256      1    101      1     86      1       8     4.8952E+00  7.733E-07  3.186E-10  2.444E-03
    1258      1    102      1     48      1       8     1.1588E+03  2.958E-04  1.493E-11  2.524E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.716E-03  8.655E-11  2.524E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.585E-01  3.272E-09  2.537E-01
    1261      1    102      1     52      1       8     1.1429E+03  3.250E-01  6.704E-09  2.539E-01
    1262      1    102      1     53      1       8     1.1429E+03  6.794E-01  1.400E-08  2.496E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.535E+00  3.165E-08  2.494E-01
    1267      1    102      1     66      1       8     1.6049E+02  2.534E-02  2.721E-11  3.983E-02
    1268      1    102      1     67      1       8     1.6010E+02  5.390E-02  5.828E-11  3.974E-02
    1274      1    102      1     79      1       8     9.8225E+00  1.297E-10  1.000E-30  4.164E-03
    1275      1    102      1     81      1       8     6.5886E+00  8.372E-07  1.000E-30  3.478E-03
    1276      1    102      1     83      1       8     6.3389E+00  1.600E-06  1.000E-30  3.424E-03
    1277      1    102      1     94      1       8     2.6997E+00  1.914E-10  1.000E-30  2.964E-03
    1278      1    102      1     95      1       8     2.6009E+00  4.459E-10  1.000E-30  2.943E-03
    1280      1    103      1     63      1       8     1.6348E+02  3.980E-02  2.068E-10  4.304E-02
    1281      1    103      1     64      1       8     1.6335E+02  4.923E-03  2.566E-11  4.298E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.621E-06  1.045E-14  4.032E-02
    1287      1    103      1     71      1       8     1.4428E+02  1.422E-06  1.049E-14  3.891E-02
    1288      1    103      1     72      1       8     1.4249E+02  6.851E-07  5.231E-15  3.857E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.741E-07  1.335E-15  3.855E-02
    1290      1    103      1     82      1       8     6.8854E+00  7.492E-08  8.265E-12  3.304E-03
    1291      1    103      1     84      1       8     6.7936E+00  6.249E-08  7.215E-12  3.281E-03
    1292      1    103      1     88      1       8     5.9305E+00  1.706E-10  2.915E-14  3.253E-03
    1293      1    103      1     89      1       8     5.8859E+00  1.025E-10  1.808E-14  3.225E-03
    1294      1    103      1     90      1       8     5.5312E+00  2.417E-09  5.467E-13  3.029E-03
    1295      1    103      1     91      1       8     3.9597E+00  4.399E-08  2.865E-11  2.729E-03
    1296      1    103      1     92      1       8     3.8604E+00  4.946E-09  3.497E-12  2.708E-03
    1300      1    104      1     63      1       8     1.6349E+02  4.824E-02  2.507E-10  4.303E-02
    1301      1    104      1     64      1       8     1.6336E+02  3.732E-02  1.946E-10  4.297E-02
    1302      1    104      1     65      1       8     1.6315E+02  9.753E-04  5.101E-12  4.293E-02
    1305      1    104      1     68      1       8     1.5149E+02  2.622E-04  1.690E-12  4.031E-02
    1306      1    104      1     69      1       8     1.5148E+02  4.179E-05  2.694E-13  4.032E-02
    1308      1    104      1     72      1       8     1.4250E+02  8.434E-05  6.440E-13  3.856E-02
    1309      1    104      1     73      1       8     1.4227E+02  2.234E-05  1.713E-13  3.853E-02
    1310      1    104      1     82      1       8     6.8940E+00  5.730E-08  6.321E-12  3.294E-03
    1311      1    104      1     84      1       8     6.8022E+00  1.284E-07  1.483E-11  3.272E-03
    1312      1    104      1     85      1       8     6.6521E+00  6.981E-08  8.676E-12  3.241E-03
    1313      1    104      1     88      1       8     5.9391E+00  1.038E-08  1.773E-12  3.244E-03
    1314      1    104      1     89      1       8     5.8945E+00  5.768E-09  1.016E-12  3.216E-03
    1315      1    104      1     90      1       8     5.5398E+00  1.617E-08  3.655E-12  3.020E-03
    1316      1    104      1     91      1       8     3.9683E+00  5.236E-08  3.402E-11  2.720E-03
    1317      1    104      1     92      1       8     3.8690E+00  3.650E-08  2.575E-11  2.698E-03
    1318      1    104      1     93      1       8     3.7370E+00  9.810E-10  7.744E-13  2.668E-03
    1319      1    104      1     96      1       8     2.7203E+00  1.217E-10  2.525E-13  2.487E-03
    1320      1    104      1     97      1       8     2.4638E+00  1.095E-11  3.125E-14  2.428E-03
    1324      1    105      1     64      1       8     1.6338E+02  1.104E-01  5.757E-10  4.295E-02
    1325      1    105      1     65      1       8     1.6317E+02  1.073E-02  5.613E-11  4.291E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.368E-04  8.823E-13  4.030E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.229E-03  7.927E-12  4.030E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.565E-04  3.501E-12  3.851E-02
    1333      1    105      1     84      1       8     6.8241E+00  6.135E-08  7.069E-12  3.253E-03
    1334      1    105      1     85      1       8     6.6740E+00  2.388E-07  2.961E-11  3.223E-03
    1335      1    105      1     86      1       8     6.4696E+00  3.255E-08  4.475E-12  3.178E-03
    1336      1    105      1     89      1       8     5.9164E+00  9.203E-08  1.616E-11  3.197E-03
    1337      1    105      1     90      1       8     5.5617E+00  3.685E-08  8.300E-12  3.001E-03
    1338      1    105      1     92      1       8     3.8909E+00  1.053E-07  7.369E-11  2.679E-03
    1339      1    105      1     93      1       8     3.7589E+00  1.016E-08  7.948E-12  2.649E-03
    1340      1    105      1     96      1       8     2.7422E+00  7.248E-12  1.486E-14  2.469E-03
    1341      1    105      1     97      1       8     2.4857E+00  3.390E-10  9.506E-13  2.410E-03
    1345      1    106      1     65      1       8     1.6329E+02  1.783E-01  9.300E-10  4.297E-02
    1349      1    106      1     69      1       8     1.5163E+02  8.812E-07  5.664E-15  4.036E-02
